# t,y
1.711000e-01,2.616228e-11
1.712000e-01,-6.785173e-11
1.713000e-01,7.096224e-11
1.714000e-01,-2.305177e-11
1.715000e-01,1.157622e-10
1.716000e-01,2.174819e-11
1.717000e-01,1.605622e-10
1.718000e-01,6.654815e-11
1.719000e-01,-2.746586e-11
1.720000e-01,1.113481e-10
1.721000e-01,1.733410e-11
1.722000e-01,1.561481e-10
1.723000e-01,6.213406e-11
1.724000e-01,-3.187996e-11
1.725000e-01,1.069340e-10
1.726000e-01,1.292000e-11
1.727000e-01,1.517340e-10
1.728000e-01,5.771997e-11
1.729000e-01,-3.629405e-11
1.730000e-01,1.025199e-10
1.731000e-01,8.505912e-12
1.732000e-01,1.473199e-10
1.733000e-01,5.330587e-11
1.734000e-01,-4.070814e-11
1.735000e-01,9.810583e-11
1.736000e-01,4.091820e-12
1.737000e-01,1.429058e-10
1.738000e-01,4.889178e-11
1.739000e-01,-4.512223e-11
1.740000e-01,9.369174e-11
1.741000e-01,-3.222725e-13
1.742000e-01,1.384917e-10
1.743000e-01,4.447769e-11
1.744000e-01,-4.953633e-11
1.745000e-01,8.927765e-11
1.746000e-01,-4.736365e-12
1.747000e-01,1.340776e-10
1.748000e-01,4.006360e-11
1.749000e-01,-5.395042e-11
1.750000e-01,8.486356e-11
1.751000e-01,-9.150458e-12
1.752000e-01,-1.031645e-10
1.753000e-01,3.564950e-11
1.754000e-01,-5.836451e-11
1.755000e-01,8.044946e-11
1.756000e-01,-1.356455e-11
1.757000e-01,-1.075786e-10
1.758000e-01,3.123541e-11
1.759000e-01,-6.277860e-11
1.760000e-01,7.603537e-11
1.761000e-01,-1.797864e-11
1.762000e-01,-1.119927e-10
1.763000e-01,2.682132e-11
1.764000e-01,-6.719270e-11
1.765000e-01,7.162128e-11
1.766000e-01,-2.239273e-11
1.767000e-01,-1.164067e-10
1.768000e-01,2.240723e-11
1.769000e-01,-7.160679e-11
1.770000e-01,6.720719e-11
1.771000e-01,-2.680683e-11
1.772000e-01,-1.208208e-10
1.773000e-01,1.799313e-11
1.774000e-01,-7.602088e-11
1.775000e-01,6.279309e-11
1.776000e-01,-3.122092e-11
1.777000e-01,-1.252349e-10
1.778000e-01,1.357904e-11
1.779000e-01,-8.043497e-11
1.780000e-01,5.837900e-11
1.781000e-01,-3.563501e-11
1.782000e-01,-1.296490e-10
1.783000e-01,9.164949e-12
1.784000e-01,-8.484907e-11
1.785000e-01,5.396491e-11
1.786000e-01,-4.004910e-11
1.787000e-01,-1.340631e-10
1.788000e-01,4.750856e-12
1.789000e-01,-8.926316e-11
1.790000e-01,4.955082e-11
1.791000e-01,-4.446320e-11
1.792000e-01,-1.384772e-10
1.793000e-01,3.367635e-13
1.794000e-01,-9.367725e-11
1.795000e-01,4.513672e-11
1.796000e-01,-4.887729e-11
1.797000e-01,-1.428913e-10
1.798000e-01,-4.077329e-12
1.799000e-01,-9.809134e-11
1.800000e-01,4.072263e-11
1.801000e-01,-5.329138e-11
1.802000e-01,-1.473054e-10
1.803000e-01,-8.491421e-12
1.804000e-01,-1.025054e-10
1.805000e-01,3.630854e-11
1.806000e-01,-5.770547e-11
1.807000e-01,-1.517195e-10
1.808000e-01,-1.290551e-11
1.809000e-01,-1.069195e-10
1.810000e-01,3.189445e-11
1.811000e-01,-6.211957e-11
1.812000e-01,-1.561336e-10
1.813000e-01,-1.731961e-11
1.814000e-01,-1.113336e-10
1.815000e-01,2.748035e-11
1.816000e-01,-6.653366e-11
1.817000e-01,-1.605477e-10
1.818000e-01,-2.173370e-11
1.819000e-01,-1.157477e-10
1.820000e-01,-2.097617e-10
1.821000e-01,-7.094775e-11
1.822000e-01,-1.649618e-10
1.823000e-01,-2.614779e-11
1.824000e-01,-1.201618e-10
1.825000e-01,-2.141758e-10
1.826000e-01,-7.536184e-11
1.827000e-01,-1.693759e-10
1.828000e-01,-3.056188e-11
1.829000e-01,-1.245759e-10
1.830000e-01,-2.185899e-10
1.831000e-01,-7.977594e-11
1.832000e-01,-1.737900e-10
1.833000e-01,-3.497598e-11
1.834000e-01,-1.289900e-10
1.835000e-01,9.823985e-12
1.836000e-01,-8.419003e-11
1.837000e-01,-1.782040e-10
1.838000e-01,-3.939007e-11
1.839000e-01,-1.334041e-10
1.840000e-01,5.409892e-12
1.841000e-01,-8.860412e-11
1.842000e-01,5.020985e-11
1.843000e-01,-4.380416e-11
1.844000e-01,-1.378182e-10
1.845000e-01,9.957996e-13
1.846000e-01,-9.301821e-11
1.847000e-01,4.579576e-11
1.848000e-01,-4.821825e-11
1.849000e-01,-1.422323e-10
1.850000e-01,-3.418293e-12
1.851000e-01,-9.743231e-11
1.852000e-01,4.138167e-11
1.853000e-01,-5.263235e-11
1.854000e-01,8.618163e-11
1.855000e-01,-7.832385e-12
1.856000e-01,-1.018464e-10
1.857000e-01,3.696758e-11
1.858000e-01,-5.704644e-11
1.859000e-01,8.176754e-11
1.860000e-01,-1.224648e-11
1.861000e-01,1.265675e-10
1.862000e-01,3.255348e-11
1.863000e-01,-6.146053e-11
1.864000e-01,7.735344e-11
1.865000e-01,-1.666057e-11
1.866000e-01,1.221534e-10
1.867000e-01,2.813939e-11
1.868000e-01,1.669534e-10
1.869000e-01,7.293935e-11
1.870000e-01,-2.107466e-11
1.871000e-01,1.177393e-10
1.872000e-01,2.372530e-11
1.873000e-01,1.625393e-10
1.874000e-01,6.852526e-11
1.875000e-01,-2.548876e-11
1.876000e-01,1.133252e-10
1.877000e-01,1.931121e-11
1.878000e-01,1.581252e-10
1.879000e-01,6.411117e-11
1.880000e-01,-2.990285e-11
1.881000e-01,1.089111e-10
1.882000e-01,1.489711e-11
1.883000e-01,-7.911690e-11
1.884000e-01,5.969707e-11
1.885000e-01,-3.431694e-11
1.886000e-01,1.044970e-10
1.887000e-01,1.048302e-11
1.888000e-01,-8.353099e-11
1.889000e-01,5.528298e-11
1.890000e-01,-3.873103e-11
1.891000e-01,1.000829e-10
1.892000e-01,6.068928e-12
1.893000e-01,-8.794509e-11
1.894000e-01,5.086889e-11
1.895000e-01,-4.314513e-11
1.896000e-01,9.566885e-11
1.897000e-01,1.654836e-12
1.898000e-01,-9.235918e-11
1.899000e-01,4.645480e-11
1.900000e-01,-4.755922e-11
1.901000e-01,9.125476e-11
1.902000e-01,-2.759257e-12
1.903000e-01,-9.677327e-11
1.904000e-01,4.204070e-11
1.905000e-01,-5.197331e-11
1.906000e-01,8.684067e-11
1.907000e-01,-7.173349e-12
1.908000e-01,-1.011874e-10
1.909000e-01,3.762661e-11
1.910000e-01,-5.638740e-11
1.911000e-01,8.242657e-11
1.912000e-01,-1.158744e-11
1.913000e-01,-1.056015e-10
1.914000e-01,3.321252e-11
1.915000e-01,-6.080150e-11
1.916000e-01,7.801248e-11
1.917000e-01,-1.600153e-11
1.918000e-01,-1.100155e-10
1.919000e-01,2.879843e-11
1.920000e-01,-6.521559e-11
1.921000e-01,7.359839e-11
1.922000e-01,-2.041563e-11
1.923000e-01,-1.144296e-10
1.924000e-01,2.438433e-11
1.925000e-01,-6.962968e-11
1.926000e-01,6.918430e-11
1.927000e-01,-2.482972e-11
1.928000e-01,-1.188437e-10
1.929000e-01,1.997024e-11
1.930000e-01,-7.404377e-11
1.931000e-01,6.477020e-11
1.932000e-01,-2.924381e-11
1.933000e-01,-1.232578e-10
1.934000e-01,1.555615e-11
1.935000e-01,-7.845787e-11
1.936000e-01,6.035611e-11
1.937000e-01,-3.365790e-11
1.938000e-01,-1.276719e-10
1.939000e-01,1.114206e-11
1.940000e-01,-8.287196e-11
1.941000e-01,5.594202e-11
1.942000e-01,-3.807200e-11
1.943000e-01,-1.320860e-10
1.944000e-01,6.727964e-12
1.945000e-01,-8.728605e-11
1.946000e-01,5.152793e-11
1.947000e-01,-4.248609e-11
1.948000e-01,-1.365001e-10
1.949000e-01,2.313872e-12
1.950000e-01,-9.170014e-11
1.951000e-01,-1.857142e-10
1.952000e-01,-4.690018e-11
1.953000e-01,-1.409142e-10
1.954000e-01,-2.100221e-12
1.955000e-01,-9.611424e-11
1.956000e-01,-1.901282e-10
1.957000e-01,-5.131427e-11
1.958000e-01,-1.453283e-10
1.959000e-01,-6.514313e-12
1.960000e-01,-1.005283e-10
1.961000e-01,-1.945423e-10
1.962000e-01,-5.572837e-11
1.963000e-01,-1.497424e-10
1.964000e-01,-1.092841e-11
1.965000e-01,-1.049424e-10
1.966000e-01,-1.989564e-10
1.967000e-01,-6.014246e-11
1.968000e-01,-1.541565e-10
1.969000e-01,-1.534250e-11
1.970000e-01,-1.093565e-10
1.971000e-01,-2.033705e-10
1.972000e-01,-6.455655e-11
1.973000e-01,-1.585706e-10
1.974000e-01,-1.975659e-11
1.975000e-01,-1.137706e-10
1.976000e-01,-2.077846e-10
1.977000e-01,-6.897064e-11
1.978000e-01,-1.629847e-10
1.979000e-01,-2.417068e-11
1.980000e-01,-1.181847e-10
1.981000e-01,-2.121987e-10
1.982000e-01,-7.338474e-11
1.983000e-01,-1.673988e-10
1.984000e-01,-2.858478e-11
1.985000e-01,-1.225988e-10
1.986000e-01,1.621519e-11
1.987000e-01,-7.779883e-11
1.988000e-01,-1.718128e-10
1.989000e-01,-3.299887e-11
1.990000e-01,-1.270129e-10
1.991000e-01,1.180109e-11
1.992000e-01,-8.221292e-11
1.993000e-01,5.660105e-11
1.994000e-01,-3.741296e-11
1.995000e-01,-1.314270e-10
1.996000e-01,7.387000e-12
1.997000e-01,-8.662701e-11
1.998000e-01,5.218696e-11
1.999000e-01,-4.182705e-11
2.000000e-01,-1.358411e-10
2.001000e-01,2.972908e-12
2.002000e-01,-9.104111e-11
2.003000e-01,4.777287e-11
2.004000e-01,-4.624115e-11
2.005000e-01,9.257283e-11
2.006000e-01,-1.441185e-12
2.007000e-01,-9.545520e-11
2.008000e-01,4.335878e-11
2.009000e-01,-5.065524e-11
2.010000e-01,8.815874e-11
2.011000e-01,-5.855277e-12
2.012000e-01,1.329587e-10
2.013000e-01,3.894468e-11
2.014000e-01,-5.506933e-11
2.015000e-01,8.374464e-11
2.016000e-01,-1.026937e-11
2.017000e-01,1.285446e-10
2.018000e-01,3.453059e-11
2.019000e-01,-5.948342e-11
2.020000e-01,7.933055e-11
2.021000e-01,-1.468346e-11
2.022000e-01,1.241305e-10
2.023000e-01,3.011650e-11
2.024000e-01,-6.389752e-11
2.025000e-01,7.491646e-11
2.026000e-01,-1.909755e-11
2.027000e-01,1.197164e-10
2.028000e-01,2.570241e-11
2.029000e-01,-6.831161e-11
2.030000e-01,7.050237e-11
2.031000e-01,-2.351165e-11
2.032000e-01,1.153023e-10
2.033000e-01,2.128831e-11
2.034000e-01,-7.272570e-11
2.035000e-01,6.608827e-11
2.036000e-01,-2.792574e-11
2.037000e-01,1.108882e-10
2.038000e-01,1.687422e-11
2.039000e-01,-7.713979e-11
2.040000e-01,6.167418e-11
2.041000e-01,-3.233983e-11
2.042000e-01,1.064741e-10
2.043000e-01,1.246013e-11
2.044000e-01,-8.155389e-11
2.045000e-01,5.726009e-11
2.046000e-01,-3.675392e-11
2.047000e-01,1.020601e-10
2.048000e-01,8.046036e-12
2.049000e-01,-8.596798e-11
2.050000e-01,5.284600e-11
2.051000e-01,-4.116802e-11
2.052000e-01,9.764596e-11
2.053000e-01,3.631944e-12
2.054000e-01,-9.038207e-11
2.055000e-01,4.843190e-11
2.056000e-01,-4.558211e-11
2.057000e-01,9.323187e-11
2.058000e-01,-7.821487e-13
2.059000e-01,-9.479616e-11
2.060000e-01,4.401781e-11
2.061000e-01,-4.999620e-11
2.062000e-01,8.881777e-11
2.063000e-01,-5.196241e-12
2.064000e-01,-9.921026e-11
2.065000e-01,3.960372e-11
2.066000e-01,-5.441029e-11
2.067000e-01,8.440368e-11
2.068000e-01,-9.610334e-12
2.069000e-01,-1.036243e-10
2.070000e-01,3.518963e-11
2.071000e-01,-5.882439e-11
2.072000e-01,7.998959e-11
2.073000e-01,-1.402443e-11
2.074000e-01,-1.080384e-10
2.075000e-01,3.077553e-11
2.076000e-01,-6.323848e-11
2.077000e-01,7.557550e-11
2.078000e-01,-1.843852e-11
2.079000e-01,-1.124525e-10
2.080000e-01,2.636144e-11
2.081000e-01,-6.765257e-11
2.082000e-01,-1.616666e-10
2.083000e-01,-2.285261e-11
2.084000e-01,-1.168666e-10
2.085000e-01,2.194735e-11
2.086000e-01,-7.206666e-11
2.087000e-01,-1.660807e-10
2.088000e-01,-2.726670e-11
2.089000e-01,-1.212807e-10
2.090000e-01,1.753326e-11
2.091000e-01,-7.648076e-11
2.092000e-01,-1.704948e-10
2.093000e-01,-3.168080e-11
2.094000e-01,-1.256948e-10
2.095000e-01,1.311916e-11
2.096000e-01,-8.089485e-11
2.097000e-01,-1.749089e-10
2.098000e-01,-3.609489e-11
2.099000e-01,-1.301089e-10
2.100000e-01,8.705072e-12
2.101000e-01,-8.530894e-11
2.102000e-01,-1.793230e-10
2.103000e-01,-4.050898e-11
2.104000e-01,-1.345230e-10
2.105000e-01,4.290980e-12
2.106000e-01,-8.972303e-11
2.107000e-01,-1.837370e-10
2.108000e-01,-4.492307e-11
2.109000e-01,-1.389371e-10
2.110000e-01,-1.231126e-13
2.111000e-01,-9.413713e-11
2.112000e-01,-1.881511e-10
2.113000e-01,-4.933717e-11
2.114000e-01,-1.433512e-10
2.115000e-01,-4.537205e-12
2.116000e-01,-9.855122e-11
2.117000e-01,-1.925652e-10
2.118000e-01,-5.375126e-11
2.119000e-01,-1.477653e-10
2.120000e-01,-8.951298e-12
2.121000e-01,-1.029653e-10
2.122000e-01,-1.969793e-10
2.123000e-01,-5.816535e-11
2.124000e-01,-1.521794e-10
2.125000e-01,-1.336539e-11
2.126000e-01,-1.073794e-10
2.127000e-01,-2.013934e-10
2.128000e-01,-6.257944e-11
2.129000e-01,-1.565935e-10
2.130000e-01,-1.777948e-11
2.131000e-01,-1.117935e-10
2.132000e-01,-2.058075e-10
2.133000e-01,-6.699354e-11
2.134000e-01,-1.610076e-10
2.135000e-01,-2.219358e-11
2.136000e-01,-1.162076e-10
2.137000e-01,2.260639e-11
2.138000e-01,-7.140763e-11
2.139000e-01,-1.654216e-10
2.140000e-01,-2.660767e-11
2.141000e-01,-1.206217e-10
2.142000e-01,1.819229e-11
2.143000e-01,-7.582172e-11
2.144000e-01,6.299225e-11
2.145000e-01,-3.102176e-11
2.146000e-01,-1.250358e-10
2.147000e-01,1.377820e-11
2.148000e-01,-8.023581e-11
2.149000e-01,5.857816e-11
2.150000e-01,-3.543585e-11
2.151000e-01,1.033781e-10
2.152000e-01,9.364108e-12
2.153000e-01,-8.464991e-11
2.154000e-01,5.416407e-11
2.155000e-01,-3.984995e-11
2.156000e-01,9.896403e-11
2.157000e-01,4.950016e-12
2.158000e-01,-8.906400e-11
2.159000e-01,4.974998e-11
2.160000e-01,-4.426404e-11
2.161000e-01,9.454994e-11
2.162000e-01,5.359234e-13
2.163000e-01,1.393499e-10
2.164000e-01,4.533588e-11
2.165000e-01,-4.867813e-11
2.166000e-01,9.013585e-11
2.167000e-01,-3.878169e-12
2.168000e-01,1.349358e-10
2.169000e-01,4.092179e-11
2.170000e-01,-5.309222e-11
2.171000e-01,8.572175e-11
2.172000e-01,-8.292262e-12
2.173000e-01,1.305217e-10
2.174000e-01,3.650770e-11
2.175000e-01,-5.750631e-11
2.176000e-01,8.130766e-11
2.177000e-01,-1.270635e-11
2.178000e-01,1.261076e-10
2.179000e-01,3.209361e-11
2.180000e-01,-6.192041e-11
2.181000e-01,7.689357e-11
2.182000e-01,-1.712045e-11
2.183000e-01,1.216935e-10
2.184000e-01,2.767951e-11
2.185000e-01,-6.633450e-11
2.186000e-01,7.247948e-11
2.187000e-01,-2.153454e-11
2.188000e-01,1.172794e-10
2.189000e-01,2.326542e-11
2.190000e-01,-7.074859e-11
2.191000e-01,6.806538e-11
2.192000e-01,-2.594863e-11
2.193000e-01,1.128653e-10
2.194000e-01,1.885133e-11
2.195000e-01,-7.516268e-11
2.196000e-01,6.365129e-11
2.197000e-01,-3.036272e-11
2.198000e-01,1.084513e-10
2.199000e-01,1.443724e-11
2.200000e-01,-7.957678e-11
2.201000e-01,5.923720e-11
2.202000e-01,-3.477682e-11
2.203000e-01,1.040372e-10
2.204000e-01,1.002314e-11
2.205000e-01,-8.399087e-11
2.206000e-01,5.482311e-11
2.207000e-01,-3.919091e-11
2.208000e-01,9.962307e-11
2.209000e-01,5.609052e-12
2.210000e-01,-8.840496e-11
2.211000e-01,5.040901e-11
2.212000e-01,-4.360500e-11
2.213000e-01,9.520897e-11
2.214000e-01,1.194960e-12
2.215000e-01,-9.281905e-11
2.216000e-01,4.599492e-11
2.217000e-01,-4.801909e-11
2.218000e-01,-1.420331e-10
2.219000e-01,-3.219133e-12
2.220000e-01,-9.723315e-11
2.221000e-01,4.158083e-11
2.222000e-01,-5.243319e-11
2.223000e-01,-1.464472e-10
2.224000e-01,-7.633225e-12
2.225000e-01,-1.016472e-10
2.226000e-01,3.716674e-11
2.227000e-01,-5.684728e-11
2.228000e-01,-1.508613e-10
2.229000e-01,-1.204732e-11
2.230000e-01,-1.060613e-10
2.231000e-01,3.275264e-11
2.232000e-01,-6.126137e-11
2.233000e-01,-1.552754e-10
2.234000e-01,-1.646141e-11
2.235000e-01,-1.104754e-10
2.236000e-01,2.833855e-11
2.237000e-01,-6.567546e-11
2.238000e-01,-1.596895e-10
2.239000e-01,-2.087550e-11
2.240000e-01,-1.148895e-10
2.241000e-01,2.392446e-11
2.242000e-01,-7.008956e-11
2.243000e-01,-1.641036e-10
2.244000e-01,-2.528960e-11
2.245000e-01,-1.193036e-10
2.246000e-01,1.951037e-11
2.247000e-01,-7.450365e-11
2.248000e-01,-1.685177e-10
2.249000e-01,-2.970369e-11
2.250000e-01,-1.237177e-10
2.251000e-01,1.509627e-11
2.252000e-01,-7.891774e-11
2.253000e-01,-1.729318e-10
2.254000e-01,-3.411778e-11
2.255000e-01,-1.281318e-10
2.256000e-01,1.068218e-11
2.257000e-01,-8.333183e-11
2.258000e-01,-1.773458e-10
2.259000e-01,-3.853187e-11
2.260000e-01,-1.325459e-10
2.261000e-01,6.268088e-12
2.262000e-01,-8.774593e-11
2.263000e-01,-1.817599e-10
2.264000e-01,-4.294597e-11
2.265000e-01,-1.369600e-10
2.266000e-01,1.853996e-12
2.267000e-01,-9.216002e-11
2.268000e-01,-1.861740e-10
2.269000e-01,-4.736006e-11
2.270000e-01,-1.413741e-10
2.271000e-01,-2.560097e-12
2.272000e-01,-9.657411e-11
2.273000e-01,-1.905881e-10
2.274000e-01,-5.177415e-11
2.275000e-01,-1.457882e-10
2.276000e-01,-6.974189e-12
2.277000e-01,-1.009882e-10
2.278000e-01,-1.950022e-10
2.279000e-01,-5.618824e-11
2.280000e-01,-1.502023e-10
2.281000e-01,-1.138828e-11
2.282000e-01,-1.054023e-10
2.283000e-01,-1.994163e-10
2.284000e-01,-6.060234e-11
2.285000e-01,-1.546163e-10
2.286000e-01,-1.580237e-11
2.287000e-01,-1.098164e-10
2.288000e-01,2.899759e-11
2.289000e-01,-6.501643e-11
2.290000e-01,-1.590304e-10
2.291000e-01,-2.021647e-11
2.292000e-01,-1.142305e-10
2.293000e-01,2.458349e-11
2.294000e-01,-6.943052e-11
2.295000e-01,6.938346e-11
2.296000e-01,-2.463056e-11
2.297000e-01,-1.186446e-10
2.298000e-01,2.016940e-11
2.299000e-01,-7.384461e-11
2.300000e-01,6.496936e-11
2.301000e-01,-2.904465e-11
2.302000e-01,1.097693e-10
2.303000e-01,1.575531e-11
2.304000e-01,-7.825871e-11
2.305000e-01,6.055527e-11
2.306000e-01,-3.345874e-11
2.307000e-01,1.053552e-10
2.308000e-01,1.134122e-11
2.309000e-01,1.501552e-10
2.310000e-01,5.614118e-11
2.311000e-01,-3.787284e-11
2.312000e-01,1.009411e-10
2.313000e-01,6.927124e-12
2.314000e-01,1.457411e-10
2.315000e-01,5.172709e-11
2.316000e-01,-4.228693e-11
2.317000e-01,9.652705e-11
2.318000e-01,2.513032e-12
2.319000e-01,1.413270e-10
2.320000e-01,4.731299e-11
2.321000e-01,-4.670102e-11
2.322000e-01,9.211295e-11
2.323000e-01,-1.901061e-12
2.324000e-01,1.369129e-10
2.325000e-01,4.289890e-11
2.326000e-01,-5.111511e-11
2.327000e-01,8.769886e-11
2.328000e-01,-6.315153e-12
2.329000e-01,1.324988e-10
2.330000e-01,3.848481e-11
2.331000e-01,-5.552921e-11
2.332000e-01,8.328477e-11
2.333000e-01,-1.072925e-11
2.334000e-01,1.280847e-10
2.335000e-01,3.407072e-11
2.336000e-01,-5.994330e-11
2.337000e-01,7.887068e-11
2.338000e-01,-1.514334e-11
2.339000e-01,1.236706e-10
2.340000e-01,2.965662e-11
2.341000e-01,-6.435739e-11
2.342000e-01,7.445658e-11
2.343000e-01,-1.955743e-11
2.344000e-01,1.192565e-10
2.345000e-01,2.524253e-11
2.346000e-01,-6.877148e-11
2.347000e-01,7.004249e-11
2.348000e-01,-2.397152e-11
2.349000e-01,-1.179855e-10
2.350000e-01,2.082844e-11
2.351000e-01,-7.318558e-11
2.352000e-01,6.562840e-11
2.353000e-01,-2.838562e-11
2.354000e-01,-1.223996e-10
2.355000e-01,1.641435e-11
2.356000e-01,-7.759967e-11
2.357000e-01,6.121431e-11
2.358000e-01,-3.279971e-11
2.359000e-01,-1.268137e-10
2.360000e-01,1.200025e-11
2.361000e-01,-8.201376e-11
2.362000e-01,5.680021e-11
2.363000e-01,-3.721380e-11
2.364000e-01,-1.312278e-10
2.365000e-01,7.586160e-12
2.366000e-01,-8.642785e-11
2.367000e-01,5.238612e-11
2.368000e-01,-4.162789e-11
2.369000e-01,-1.356419e-10
2.370000e-01,3.172068e-12
2.371000e-01,-9.084195e-11
2.372000e-01,4.797203e-11
2.373000e-01,-4.604199e-11
2.374000e-01,-1.400560e-10
2.375000e-01,-1.242025e-12
2.376000e-01,-9.525604e-11
2.377000e-01,4.355794e-11
2.378000e-01,-5.045608e-11
2.379000e-01,-1.444701e-10
2.380000e-01,-5.656117e-12
2.381000e-01,-9.967013e-11
2.382000e-01,3.914384e-11
2.383000e-01,-5.487017e-11
2.384000e-01,-1.488842e-10
2.385000e-01,-1.007021e-11
2.386000e-01,-1.040842e-10
2.387000e-01,3.472975e-11
2.388000e-01,-5.928426e-11
2.389000e-01,-1.532983e-10
2.390000e-01,-1.448430e-11
2.391000e-01,-1.084983e-10
2.392000e-01,3.031566e-11
2.393000e-01,-6.369836e-11
2.394000e-01,-1.577124e-10
2.395000e-01,-1.889839e-11
2.396000e-01,-1.129124e-10
2.397000e-01,2.590157e-11
2.398000e-01,-6.811245e-11
2.399000e-01,-1.621265e-10
2.400000e-01,-2.331249e-11
2.401000e-01,-1.173265e-10
2.402000e-01,2.148747e-11
2.403000e-01,-7.252654e-11
2.404000e-01,-1.665406e-10
2.405000e-01,-2.772658e-11
2.406000e-01,-1.217406e-10
2.407000e-01,1.707338e-11
2.408000e-01,-7.694063e-11
2.409000e-01,-1.709546e-10
2.410000e-01,-3.214067e-11
2.411000e-01,-1.261547e-10
2.412000e-01,-2.201687e-10
2.413000e-01,-8.135473e-11
2.414000e-01,-1.753687e-10
2.415000e-01,-3.655476e-11
2.416000e-01,-1.305688e-10
2.417000e-01,-2.245828e-10
2.418000e-01,-8.576882e-11
2.419000e-01,-1.797828e-10
2.420000e-01,-4.096886e-11
2.421000e-01,-1.349829e-10
2.422000e-01,-2.289969e-10
2.423000e-01,-9.018291e-11
2.424000e-01,-1.841969e-10
2.425000e-01,-4.538295e-11
2.426000e-01,-1.393970e-10
2.427000e-01,-5.829888e-13
2.428000e-01,-9.459700e-11
2.429000e-01,-1.886110e-10
2.430000e-01,-4.979704e-11
2.431000e-01,-1.438111e-10
2.432000e-01,-4.997081e-12
2.433000e-01,-9.901110e-11
2.434000e-01,3.980288e-11
2.435000e-01,-5.421113e-11
2.436000e-01,-1.482251e-10
2.437000e-01,-9.411174e-12
2.438000e-01,-1.034252e-10
2.439000e-01,3.538879e-11
2.440000e-01,-5.862523e-11
2.441000e-01,-1.526392e-10
2.442000e-01,-1.382527e-11
2.443000e-01,-1.078393e-10
2.444000e-01,3.097469e-11
2.445000e-01,-6.303932e-11
2.446000e-01,7.577466e-11
2.447000e-01,-1.823936e-11
2.448000e-01,-1.122534e-10
2.449000e-01,2.656060e-11
2.450000e-01,-6.745341e-11
2.451000e-01,7.136056e-11
2.452000e-01,-2.265345e-11
2.453000e-01,1.161605e-10
2.454000e-01,2.214651e-11
2.455000e-01,-7.186750e-11
2.456000e-01,6.694647e-11
2.457000e-01,-2.706754e-11
2.458000e-01,1.117464e-10
2.459000e-01,1.773242e-11
2.460000e-01,1.565464e-10
2.461000e-01,6.253238e-11
2.462000e-01,-3.148164e-11
2.463000e-01,1.073323e-10
2.464000e-01,1.331832e-11
2.465000e-01,1.521323e-10
2.466000e-01,5.811829e-11
2.467000e-01,-3.589573e-11
2.468000e-01,1.029182e-10
2.469000e-01,8.904232e-12
2.470000e-01,1.477182e-10
2.471000e-01,5.370419e-11
2.472000e-01,-4.030982e-11
2.473000e-01,9.850415e-11
2.474000e-01,4.490140e-12
2.475000e-01,1.433041e-10
2.476000e-01,4.929010e-11
2.477000e-01,-4.472391e-11
2.478000e-01,9.409006e-11
2.479000e-01,7.604730e-14
2.480000e-01,-9.393797e-11
2.481000e-01,4.487601e-11
2.482000e-01,-4.913801e-11
2.483000e-01,8.967597e-11
2.484000e-01,-4.338045e-12
2.485000e-01,-9.835206e-11
2.486000e-01,4.046192e-11
2.487000e-01,-5.355210e-11
2.488000e-01,8.526188e-11
2.489000e-01,-8.752138e-12
2.490000e-01,-1.027662e-10
2.491000e-01,3.604782e-11
2.492000e-01,-5.796619e-11
2.493000e-01,8.084778e-11
2.494000e-01,-1.316623e-11
2.495000e-01,-1.071802e-10
2.496000e-01,3.163373e-11
2.497000e-01,-6.238028e-11
2.498000e-01,7.643369e-11
2.499000e-01,-1.758032e-11
2.500000e-01,-1.115943e-10
2.501000e-01,-2.056084e-10
2.502000e-01,1.660336e-10
2.503000e-01,7.201960e-11
2.504000e-01,-2.199442e-11
2.505000e-01,-1.160084e-10
2.506000e-01,-2.100224e-10
2.507000e-01,1.616195e-10
2.508000e-01,6.760551e-11
2.509000e-01,-2.640851e-11
2.510000e-01,-1.204225e-10
2.511000e-01,-2.144365e-10
2.512000e-01,1.572054e-10
2.513000e-01,6.319141e-11
2.514000e-01,-3.082260e-11
2.515000e-01,-1.248366e-10
2.516000e-01,-2.188506e-10
2.517000e-01,1.527913e-10
2.518000e-01,5.877732e-11
2.519000e-01,-3.523669e-11
2.520000e-01,-1.292507e-10
2.521000e-01,-2.232647e-10
2.522000e-01,1.483772e-10
2.523000e-01,5.436323e-11
2.524000e-01,-3.965079e-11
2.525000e-01,-1.336648e-10
2.526000e-01,-2.276788e-10
2.527000e-01,1.439632e-10
2.528000e-01,4.994914e-11
2.529000e-01,-4.406488e-11
2.530000e-01,-1.380789e-10
2.531000e-01,-2.320929e-10
2.532000e-01,1.395491e-10
2.533000e-01,4.553504e-11
2.534000e-01,-4.847897e-11
2.535000e-01,-1.424930e-10
2.536000e-01,-2.365070e-10
2.537000e-01,1.351350e-10
2.538000e-01,4.112095e-11
2.539000e-01,-5.289306e-11
2.540000e-01,-1.469071e-10
2.541000e-01,-2.409211e-10
2.542000e-01,1.307209e-10
2.543000e-01,3.670686e-11
2.544000e-01,-5.730716e-11
2.545000e-01,-1.513212e-10
2.546000e-01,-2.453352e-10
2.547000e-01,1.263068e-10
2.548000e-01,3.229277e-11
2.549000e-01,-6.172125e-11
2.550000e-01,-1.557353e-10
2.551000e-01,-2.497493e-10
2.552000e-01,1.218927e-10
